train-clean-100/5022/29405/5022_29405_000098_000000,0.0,3.12,search/5022/5022_29405_000098_000000
train-clean-100/5022/29405/5022_29405_000012_000001,0.0,0.56,search/5022/5022_29405_000012_000001
train-clean-100/5022/29405/5022_29405_000038_000002,0.0,2.7899583333333333,search/5022/5022_29405_000038_000002
train-clean-100/5022/29405/5022_29405_000060_000000,0.0,1.4600416666666667,search/5022/5022_29405_000060_000000
train-clean-100/5022/29405/5022_29405_000069_000001,0.0,4.640041666666667,search/5022/5022_29405_000069_000001
train-clean-100/5022/29405/5022_29405_000015_000000,0.0,4.24,search/5022/5022_29405_000015_000000
train-clean-100/5022/29405/5022_29405_000052_000001,0.0,1.7300416666666667,search/5022/5022_29405_000052_000001
train-clean-100/5022/29405/5022_29405_000078_000002,0.0,3.11,search/5022/5022_29405_000078_000002
train-clean-100/5022/29405/5022_29405_000095_000001,0.0,1.84,search/5022/5022_29405_000095_000001
train-clean-100/5022/29405/5022_29405_000105_000004,0.0,2.2199583333333335,search/5022/5022_29405_000105_000004
train-clean-100/5022/29405/5022_29405_000031_000002,0.0,2.18,search/5022/5022_29405_000031_000002
train-clean-100/5022/29405/5022_29405_000065_000001,0.0,1.7300416666666667,search/5022/5022_29405_000065_000001
train-clean-100/5022/29405/5022_29405_000043_000000,0.0,1.34,search/5022/5022_29405_000043_000000
train-clean-100/5022/29405/5022_29405_000078_000001,0.0,1.9000416666666666,search/5022/5022_29405_000078_000001
train-clean-100/5022/29405/5022_29405_000074_000005,0.0,5.050041666666667,search/5022/5022_29405_000074_000005
train-clean-100/5022/29405/5022_29405_000040_000001,0.0,4.859958333333333,search/5022/5022_29405_000040_000001
train-clean-100/5022/29405/5022_29405_000105_000005,0.0,4.760041666666667,search/5022/5022_29405_000105_000005
train-clean-100/5022/29405/5022_29405_000104_000002,0.0,3.9000416666666666,search/5022/5022_29405_000104_000002
train-clean-100/5022/29405/5022_29405_000072_000001,0.0,0.6500416666666666,search/5022/5022_29405_000072_000001
train-clean-100/5022/29405/5022_29405_000038_000007,0.0,2.12,search/5022/5022_29405_000038_000007
train-clean-100/5022/29405/5022_29405_000083_000000,0.0,2.2900416666666668,search/5022/5022_29405_000083_000000
train-clean-100/5022/29405/5022_29405_000026_000008,0.0,4.0,search/5022/5022_29405_000026_000008
train-clean-100/5022/29405/5022_29405_000036_000002,0.0,3.4599583333333332,search/5022/5022_29405_000036_000002
train-clean-100/5022/29405/5022_29405_000004_000000,0.0,3.79,search/5022/5022_29405_000004_000000
train-clean-100/5022/29405/5022_29405_000024_000001,0.0,2.76,search/5022/5022_29405_000024_000001
train-clean-100/5022/29405/5022_29405_000037_000000,0.0,5.69,search/5022/5022_29405_000037_000000
train-clean-100/5022/29405/5022_29405_000017_000005,0.0,2.55,search/5022/5022_29405_000017_000005
train-clean-100/5022/29405/5022_29405_000087_000002,0.0,2.0400416666666668,search/5022/5022_29405_000087_000002
train-clean-100/5022/29405/5022_29405_000069_000000,0.0,5.560041666666667,search/5022/5022_29405_000069_000000
train-clean-100/5022/29405/5022_29405_000101_000000,0.0,2.9200416666666666,search/5022/5022_29405_000101_000000
train-clean-100/5022/29405/5022_29405_000056_000002,0.0,1.81,search/5022/5022_29405_000056_000002
train-clean-100/5022/29405/5022_29405_000080_000002,0.0,1.5399166666666666,search/5022/5022_29405_000080_000002
train-clean-100/5022/29405/5022_29405_000070_000008,0.0,1.4200416666666666,search/5022/5022_29405_000070_000008
train-clean-100/5022/29405/5022_29405_000094_000000,0.0,7.400041666666667,search/5022/5022_29405_000094_000000
train-clean-100/5022/29405/5022_29405_000057_000000,0.0,4.21,search/5022/5022_29405_000057_000000
train-clean-100/5022/29405/5022_29405_000083_000002,0.0,4.37,search/5022/5022_29405_000083_000002
train-clean-100/5022/29405/5022_29405_000067_000001,0.0,2.5900833333333333,search/5022/5022_29405_000067_000001
train-clean-100/5022/29405/5022_29405_000081_000000,0.0,4.040041666666666,search/5022/5022_29405_000081_000000
train-clean-100/5022/29405/5022_29405_000042_000002,0.0,4.7199583333333335,search/5022/5022_29405_000042_000002
train-clean-100/5022/29405/5022_29405_000032_000000,0.0,3.5,search/5022/5022_29405_000032_000000
train-clean-100/5022/29405/5022_29405_000022_000001,0.0,2.45,search/5022/5022_29405_000022_000001
train-clean-100/5022/29405/5022_29405_000081_000002,0.0,2.4499583333333335,search/5022/5022_29405_000081_000002
train-clean-100/5022/29405/5022_29405_000057_000003,0.0,11.66,search/5022/5022_29405_000057_000003
train-clean-100/5022/29405/5022_29405_000056_000001,0.0,3.149958333333333,search/5022/5022_29405_000056_000001
train-clean-100/5022/29405/5022_29405_000105_000001,0.0,3.4799583333333333,search/5022/5022_29405_000105_000001
train-clean-100/5022/29405/5022_29405_000074_000004,0.0,9.940083333333334,search/5022/5022_29405_000074_000004
train-clean-100/5022/29405/5022_29405_000056_000000,0.0,2.4500416666666665,search/5022/5022_29405_000056_000000
train-clean-100/5022/29405/5022_29405_000079_000001,0.0,4.62,search/5022/5022_29405_000079_000001
train-clean-100/5022/29405/5022_29405_000045_000004,0.0,4.640041666666667,search/5022/5022_29405_000045_000004
train-clean-100/5022/29405/5022_29405_000099_000000,0.0,5.390041666666667,search/5022/5022_29405_000099_000000
train-clean-100/5022/29405/5022_29405_000063_000002,0.0,2.9200416666666666,search/5022/5022_29405_000063_000002
train-clean-100/5022/29405/5022_29405_000064_000000,0.0,4.37,search/5022/5022_29405_000064_000000
train-clean-100/5022/29405/5022_29405_000103_000000,0.0,7.7800416666666665,search/5022/5022_29405_000103_000000
train-clean-100/5022/29405/5022_29405_000082_000000,0.0,3.5500416666666665,search/5022/5022_29405_000082_000000
train-clean-100/5022/29405/5022_29405_000070_000007,0.0,0.5799583333333334,search/5022/5022_29405_000070_000007
train-clean-100/5022/29405/5022_29405_000072_000000,0.0,5.079958333333333,search/5022/5022_29405_000072_000000
train-clean-100/5022/29405/5022_29405_000054_000000,0.0,4.2000416666666665,search/5022/5022_29405_000054_000000
train-clean-100/5022/29405/5022_29405_000016_000000,0.0,8.63,search/5022/5022_29405_000016_000000
train-clean-100/5022/29405/5022_29405_000045_000002,0.0,1.81,search/5022/5022_29405_000045_000002
train-clean-100/5022/29405/5022_29405_000023_000003,0.0,1.69,search/5022/5022_29405_000023_000003
train-clean-100/5022/29405/5022_29405_000042_000001,0.0,6.11,search/5022/5022_29405_000042_000001
train-clean-100/5022/29405/5022_29405_000091_000001,0.0,4.149916666666667,search/5022/5022_29405_000091_000001
train-clean-100/5022/29405/5022_29405_000078_000004,0.0,1.62,search/5022/5022_29405_000078_000004
train-clean-100/5022/29405/5022_29405_000025_000003,0.0,6.92,search/5022/5022_29405_000025_000003
train-clean-100/5022/29405/5022_29405_000021_000005,0.0,5.06,search/5022/5022_29405_000021_000005
train-clean-100/5022/29405/5022_29405_000097_000000,0.0,2.7900416666666668,search/5022/5022_29405_000097_000000
train-clean-100/5022/29405/5022_29405_000070_000006,0.0,2.589958333333333,search/5022/5022_29405_000070_000006
train-clean-100/5022/29405/5022_29405_000019_000000,0.0,1.67,search/5022/5022_29405_000019_000000
train-clean-100/5022/29405/5022_29405_000014_000000,0.0,8.32,search/5022/5022_29405_000014_000000
train-clean-100/5022/29405/5022_29405_000041_000001,0.0,2.9600416666666667,search/5022/5022_29405_000041_000001
train-clean-100/5022/29405/5022_29405_000088_000000,0.0,2.62,search/5022/5022_29405_000088_000000
train-clean-100/5022/29405/5022_29405_000093_000003,0.0,1.98,search/5022/5022_29405_000093_000003
train-clean-100/5022/29405/5022_29405_000043_000003,0.0,1.5299583333333333,search/5022/5022_29405_000043_000003
train-clean-100/5022/29405/5022_29405_000031_000000,0.0,2.839958333333333,search/5022/5022_29405_000031_000000
train-clean-100/5022/29405/5022_29405_000074_000002,0.0,3.6700416666666666,search/5022/5022_29405_000074_000002
train-clean-100/5022/29405/5022_29405_000053_000000,0.0,4.480041666666667,search/5022/5022_29405_000053_000000
train-clean-100/5022/29405/5022_29405_000102_000005,0.0,6.300041666666667,search/5022/5022_29405_000102_000005
train-clean-100/5022/29405/5022_29405_000091_000000,0.0,4.670041666666667,search/5022/5022_29405_000091_000000
train-clean-100/5022/29405/5022_29405_000011_000000,0.0,4.13,search/5022/5022_29405_000011_000000
train-clean-100/5022/29405/5022_29405_000018_000000,0.0,2.41,search/5022/5022_29405_000018_000000
train-clean-100/5022/29405/5022_29405_000097_000002,0.0,2.490083333333333,search/5022/5022_29405_000097_000002
train-clean-100/5022/29405/5022_29405_000036_000005,0.0,23.719958333333334,search/5022/5022_29405_000036_000005
train-clean-100/5022/29405/5022_29405_000038_000001,0.0,8.219958333333333,search/5022/5022_29405_000038_000001
train-clean-100/5022/29405/5022_29405_000004_000001,0.0,9.98,search/5022/5022_29405_000004_000001
train-clean-100/5022/29405/5022_29405_000021_000015,0.0,5.01,search/5022/5022_29405_000021_000015
train-clean-100/5022/29405/5022_29405_000023_000000,0.0,2.35,search/5022/5022_29405_000023_000000
train-clean-100/5022/29405/5022_29405_000068_000000,0.0,2.99,search/5022/5022_29405_000068_000000
train-clean-100/5022/29405/5022_29405_000038_000005,0.0,3.7700416666666667,search/5022/5022_29405_000038_000005
train-clean-100/5022/29405/5022_29405_000008_000000,0.0,1.17,search/5022/5022_29405_000008_000000
train-clean-100/5022/29405/5022_29405_000028_000002,0.0,4.43,search/5022/5022_29405_000028_000002
train-clean-100/5022/29405/5022_29405_000006_000006,0.0,2.83,search/5022/5022_29405_000006_000006
train-clean-100/5022/29405/5022_29405_000072_000004,0.0,1.13,search/5022/5022_29405_000072_000004
train-clean-100/5022/29405/5022_29405_000072_000003,0.0,0.8199583333333333,search/5022/5022_29405_000072_000003
train-clean-100/5022/29405/5022_29405_000049_000001,0.0,2.3000833333333333,search/5022/5022_29405_000049_000001
train-clean-100/5022/29405/5022_29405_000102_000002,0.0,7.460083333333333,search/5022/5022_29405_000102_000002
train-clean-100/5022/29405/5022_29405_000041_000004,0.0,2.0100416666666665,search/5022/5022_29405_000041_000004
train-clean-100/5022/29405/5022_29405_000035_000002,0.0,3.15,search/5022/5022_29405_000035_000002
train-clean-100/5022/29405/5022_29405_000083_000003,0.0,5.38,search/5022/5022_29405_000083_000003
train-clean-100/5022/29405/5022_29405_000049_000002,0.0,1.06,search/5022/5022_29405_000049_000002
train-clean-100/5022/29405/5022_29405_000026_000000,0.0,1.56,search/5022/5022_29405_000026_000000
train-clean-100/5022/29405/5022_29405_000026_000001,0.0,1.86,search/5022/5022_29405_000026_000001
train-clean-100/5022/29405/5022_29405_000061_000000,0.0,0.7099583333333334,search/5022/5022_29405_000061_000000
train-clean-100/5022/29405/5022_29405_000042_000004,0.0,5.19,search/5022/5022_29405_000042_000004
train-clean-100/5022/29405/5022_29405_000032_000001,0.0,9.82,search/5022/5022_29405_000032_000001
train-clean-100/5022/29405/5022_29405_000038_000000,0.0,8.76,search/5022/5022_29405_000038_000000
train-clean-100/5022/29405/5022_29405_000104_000000,0.0,5.089958333333334,search/5022/5022_29405_000104_000000
train-clean-100/5022/29405/5022_29405_000027_000000,0.0,12.39,search/5022/5022_29405_000027_000000
train-clean-100/5022/29405/5022_29405_000095_000000,0.0,2.0700833333333333,search/5022/5022_29405_000095_000000
train-clean-100/5022/29405/5022_29405_000045_000003,0.0,4.1,search/5022/5022_29405_000045_000003
train-clean-100/5022/29405/5022_29405_000074_000003,0.0,3.3800416666666666,search/5022/5022_29405_000074_000003
train-clean-100/5022/29405/5022_29405_000019_000001,0.0,5.01,search/5022/5022_29405_000019_000001
train-clean-100/5022/29405/5022_29405_000023_000004,0.0,11.29,search/5022/5022_29405_000023_000004
train-clean-100/5022/29405/5022_29405_000016_000001,0.0,5.08,search/5022/5022_29405_000016_000001
train-clean-100/5022/29405/5022_29405_000035_000001,0.0,7.4500416666666665,search/5022/5022_29405_000035_000001
train-clean-100/5022/29405/5022_29405_000080_000001,0.0,5.12,search/5022/5022_29405_000080_000001
train-clean-100/5022/29405/5022_29405_000041_000002,0.0,4.360041666666667,search/5022/5022_29405_000041_000002
train-clean-100/5022/29405/5022_29405_000009_000000,0.0,2.83,search/5022/5022_29405_000009_000000
train-clean-100/5022/29405/5022_29405_000104_000001,0.0,3.9600833333333334,search/5022/5022_29405_000104_000001
train-clean-100/5022/29405/5022_29405_000066_000000,0.0,4.689958333333333,search/5022/5022_29405_000066_000000
train-clean-100/5022/29405/5022_29405_000102_000004,0.0,5.61,search/5022/5022_29405_000102_000004
train-clean-100/5022/29405/5022_29405_000078_000000,0.0,4.210083333333333,search/5022/5022_29405_000078_000000
train-clean-100/5022/29405/5022_29405_000070_000009,0.0,3.8800416666666666,search/5022/5022_29405_000070_000009
train-clean-100/5022/29405/5022_29405_000021_000014,0.0,1.71,search/5022/5022_29405_000021_000014
train-clean-100/5022/29405/5022_29405_000041_000000,0.0,1.94,search/5022/5022_29405_000041_000000
train-clean-100/5022/29405/5022_29405_000028_000004,0.0,11.58,search/5022/5022_29405_000028_000004
train-clean-100/5022/29405/5022_29405_000085_000000,0.0,2.4,search/5022/5022_29405_000085_000000
train-clean-100/5022/29405/5022_29405_000006_000005,0.0,2.33,search/5022/5022_29405_000006_000005
train-clean-100/5022/29405/5022_29405_000070_000011,0.0,4.200083333333334,search/5022/5022_29405_000070_000011
train-clean-100/5022/29405/5022_29405_000067_000000,0.0,2.109958333333333,search/5022/5022_29405_000067_000000
train-clean-100/5022/29405/5022_29405_000064_000001,0.0,2.53,search/5022/5022_29405_000064_000001
train-clean-100/5022/29405/5022_29405_000086_000000,0.0,1.9800833333333334,search/5022/5022_29405_000086_000000
train-clean-100/5022/29405/5022_29405_000006_000003,0.0,10.5,search/5022/5022_29405_000006_000003
train-clean-100/5022/29405/5022_29405_000022_000000,0.0,3.21,search/5022/5022_29405_000022_000000
train-clean-100/5022/29405/5022_29405_000034_000000,0.0,18.92,search/5022/5022_29405_000034_000000
train-clean-100/5022/29405/5022_29405_000073_000000,0.0,9.700083333333334,search/5022/5022_29405_000073_000000
train-clean-100/5022/29405/5022_29405_000084_000000,0.0,0.9800833333333333,search/5022/5022_29405_000084_000000
train-clean-100/5022/29405/5022_29405_000035_000003,0.0,5.91,search/5022/5022_29405_000035_000003
train-clean-100/5022/29405/5022_29405_000026_000007,0.0,2.72,search/5022/5022_29405_000026_000007
train-clean-100/5022/29405/5022_29405_000007_000000,0.0,6.74,search/5022/5022_29405_000007_000000
train-clean-100/5022/29405/5022_29405_000079_000000,0.0,2.4399583333333332,search/5022/5022_29405_000079_000000
train-clean-100/5022/29405/5022_29405_000010_000002,0.0,5.2,search/5022/5022_29405_000010_000002
train-clean-100/5022/29405/5022_29405_000046_000000,0.0,3.34,search/5022/5022_29405_000046_000000
train-clean-100/5022/29405/5022_29405_000051_000000,0.0,1.37,search/5022/5022_29405_000051_000000
train-clean-100/1081/128618/1081_128618_000029_000000,0.0,0.97,search/1081/1081_128618_000029_000000
train-clean-100/1081/128618/1081_128618_000023_000000,0.0,1.3,search/1081/1081_128618_000023_000000
train-clean-100/1081/128618/1081_128618_000013_000000,0.0,1.63,search/1081/1081_128618_000013_000000
train-clean-100/1081/128618/1081_128618_000024_000003,0.0,4.04,search/1081/1081_128618_000024_000003
train-clean-100/1081/128618/1081_128618_000007_000000,0.0,1.08,search/1081/1081_128618_000007_000000
train-clean-100/1081/128618/1081_128618_000003_000000,0.0,1.3,search/1081/1081_128618_000003_000000
train-clean-100/1081/128618/1081_128618_000005_000000,0.0,1.49,search/1081/1081_128618_000005_000000
train-clean-100/1081/128618/1081_128618_000027_000000,0.0,0.95,search/1081/1081_128618_000027_000000
train-clean-100/7800/283492/7800_283492_000058_000000,0.0,5.58,search/7800/7800_283492_000058_000000
train-clean-100/7800/283492/7800_283492_000060_000000,0.0,2.25,search/7800/7800_283492_000060_000000
train-clean-100/7800/283492/7800_283492_000003_000001,0.0,5.68,search/7800/7800_283492_000003_000001
train-clean-100/7800/283492/7800_283492_000053_000001,0.0,1.56,search/7800/7800_283492_000053_000001
train-clean-100/7800/283492/7800_283492_000022_000000,0.0,2.93,search/7800/7800_283492_000022_000000
train-clean-100/7800/283492/7800_283492_000039_000001,0.0,7.92,search/7800/7800_283492_000039_000001
